dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_1280_1280_i8_i32_tB,767,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",767,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,59.67,42.67,1.05917,507.0,253.0,254.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/767_spec.mlir,320.0,2,0.4736842105263158,8192.0,8192.0,128.0,0.5,0.004155610463444166,4,1,1,1,0,False,393.84615384615387,25.6,8.0,1.0,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,768,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",768,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/768_spec.mlir,8.0,8,0.9736842105263158,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,False,393.84615384615387,48.301886792452834,6.4,0.625,17699.0
unet_gemm_1024_1280_1280_i8_i32_tB,769,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",769,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/769_spec.mlir,64.0,2,0.7894736842105263,4096.0,5120.0,128.0,0.28125,1.0,4,1,0,1,0,False,393.84615384615387,22.06896551724138,6.4,0.8,3143.0
unet_gemm_1024_1280_1280_i8_i32_tB,770,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",770,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,73.33,42.67,1.21884,522.0,544.0,22.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/770_spec.mlir,80.0,2,0.736842105263158,16384.0,1024.0,128.0,0.53125,0.006051237474552157,4,1,1,1,0,False,393.84615384615387,15.515151515151516,8.0,0.0625,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,771,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",771,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,794.67,42.67,14.10651,713.0,954.0,241.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/771_spec.mlir,16.0,2,0.9473684210526316,16384.0,20480.0,128.0,1.125,0.15905565509994282,4,1,0,1,0,False,393.84615384615387,44.13793103448276,6.4,0.8,25144.0
unet_gemm_1024_1280_1280_i8_i32_tB,772,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",772,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/772_spec.mlir,128.0,2,0.5789473684210527,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,False,393.84615384615387,24.615384615384617,6.4,0.1,4632.0
unet_gemm_1024_1280_1280_i8_i32_tB,773,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",773,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/773_spec.mlir,640.0,2,0.29824561403508776,10240.0,5120.0,128.0,0.46875,1.0,4,1,1,0,0,False,393.84615384615387,18.823529411764707,8.0,0.5,829.0
unet_gemm_1024_1280_1280_i8_i32_tB,774,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",774,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,91.0,42.67,1.75,528.0,784.0,256.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/774_spec.mlir,128.0,1,0.5789473684210527,1024.0,10240.0,64.0,0.34375,0.012357251398395839,4,1,0,1,0,False,393.84615384615387,15.238095238095237,6.4,0.1,829.0
unet_gemm_1024_1280_1280_i8_i32_tB,775,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",775,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,222.67,42.67,3.70083,597.0,850.0,253.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/775_spec.mlir,64.0,1,0.7894736842105263,16384.0,20480.0,64.0,1.125,0.035517807808991456,4,1,0,1,0,False,393.84615384615387,45.714285714285715,6.4,0.8,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,776,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",776,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/776_spec.mlir,40.0,8,0.868421052631579,40960.0,20480.0,512.0,1.875,1.0,4,1,1,0,1,False,393.84615384615387,55.65217391304348,6.4,0.5,25144.0
unet_gemm_1024_1280_1280_i8_i32_tB,777,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",777,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,51.67,42.67,0.99359,509.0,132.0,377.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/777_spec.mlir,1024.0,1,0.1578947368421053,2048.0,10240.0,64.0,0.375,0.0033770345294023177,4,1,0,1,0,False,393.84615384615387,12.075471698113208,6.4,0.2,2535.0
unet_gemm_1024_1280_1280_i8_i32_tB,778,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",778,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/778_spec.mlir,80.0,2,0.736842105263158,20480.0,20480.0,128.0,1.25,1.0,4,1,1,0,0,False,393.84615384615387,45.714285714285715,6.4,1.0,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,779,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",779,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/779_spec.mlir,160.0,4,0.4736842105263158,40960.0,5120.0,256.0,1.40625,1.0,4,1,1,0,1,False,393.84615384615387,24.150943396226417,6.4,0.125,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,780,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",780,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,68.67,42.67,1.32051,525.0,659.0,134.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/780_spec.mlir,160.0,1,0.4736842105263158,1024.0,8192.0,64.0,0.28125,0.007258279487574953,4,1,1,1,0,False,393.84615384615387,15.058823529411764,6.4,0.125,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,781,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",781,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/781_spec.mlir,80.0,8,0.736842105263158,40960.0,10240.0,512.0,1.5625,1.0,4,1,1,0,1,False,393.84615384615387,38.78787878787879,8.0,0.25,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,782,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",782,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,60.33,42.67,1.09036,520.0,321.0,199.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/782_spec.mlir,640.0,1,0.29824561403508776,16384.0,8192.0,64.0,0.75,0.004525902982242052,4,1,1,1,0,False,393.84615384615387,19.692307692307693,8.0,0.5,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,783,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",783,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/783_spec.mlir,80.0,1,0.736842105263158,10240.0,40960.0,64.0,1.5625,1.0,4,1,1,0,0,False,393.84615384615387,38.78787878787879,8.0,0.25,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,784,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",784,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,863.33,42.67,16.60256,698.0,967.0,269.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/784_spec.mlir,32.0,1,0.8947368421052632,16384.0,10240.0,64.0,0.8125,0.1886891479356421,4,1,0,1,0,False,393.84615384615387,38.78787878787879,6.4,0.625,6632.0
unet_gemm_1024_1280_1280_i8_i32_tB,785,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",785,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/785_spec.mlir,320.0,2,0.4736842105263158,20480.0,20480.0,128.0,1.25,1.0,4,1,1,0,0,False,393.84615384615387,29.09090909090909,6.4,1.0,15691.0
unet_gemm_1024_1280_1280_i8_i32_tB,786,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",786,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.33,61.33,42.67,1.08876,523.0,316.0,207.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/786_spec.mlir,80.0,4,0.736842105263158,16384.0,4096.0,256.0,0.625,0.0045069075340190105,4,1,1,1,1,False,393.84615384615387,28.444444444444443,8.0,0.25,12632.0
unet_gemm_1024_1280_1280_i8_i32_tB,787,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",787,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/787_spec.mlir,256.0,4,0.1578947368421053,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,False,393.84615384615387,18.823529411764707,6.4,0.2,829.0
unet_gemm_1024_1280_1280_i8_i32_tB,788,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",788,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_00/candidates/specs/788_spec.mlir,640.0,1,0.29824561403508776,40960.0,5120.0,64.0,1.40625,1.0,4,1,1,0,0,False,393.84615384615387,13.617021276595745,6.4,0.125,3143.0
unet_gemm_1024_1280_1280_i8_i32_tB,789,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",789,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,57.33,42.67,1.03614,513.0,214.0,299.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/789_spec.mlir,80.0,8,0.736842105263158,2048.0,8192.0,512.0,0.3125,0.003882194730583787,4,1,1,1,1,False,393.84615384615387,19.692307692307693,8.0,0.25,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,790,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",790,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,1836.67,42.67,35.32051,767.0,1005.0,238.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/790_spec.mlir,20.0,1,0.9342105263157895,8192.0,8192.0,64.0,0.5,0.4109115542271735,4,1,1,1,0,False,393.84615384615387,25.6,8.0,1.0,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,791,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",791,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,917.33,42.67,15.24654,841.0,960.0,119.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/791_spec.mlir,20.0,1,0.9342105263157895,16384.0,16384.0,64.0,1.0,0.17259026812351294,4,1,1,1,0,False,393.84615384615387,42.666666666666664,6.4,1.0,21023.0
unet_gemm_1024_1280_1280_i8_i32_tB,792,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",792,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,55.33,59.33,42.67,1.07229,524.0,284.0,240.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/792_spec.mlir,640.0,1,0.29824561403508776,2048.0,16384.0,64.0,0.5625,0.004311373138873094,4,1,1,1,0,False,393.84615384615387,12.8,6.4,0.125,0.0
unet_gemm_1024_1280_1280_i8_i32_tB,793,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",793,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.17,59.67,42.67,0.99169,526.0,127.0,399.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/793_spec.mlir,160.0,2,0.4736842105263158,2048.0,16384.0,128.0,0.5625,0.0033544774346374578,4,1,1,1,0,False,393.84615384615387,19.692307692307693,6.4,0.125,7153.0
unet_gemm_1024_1280_1280_i8_i32_tB,794,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",794,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.0,69.0,42.67,1.32692,544.0,665.0,121.0,490.0,303.31,,tuning_2025_09_30_02_00/candidates/specs/794_spec.mlir,320.0,1,0.4736842105263158,8192.0,32768.0,64.0,1.25,0.007334380002018507,4,1,1,1,0,False,393.84615384615387,23.272727272727273,8.0,0.25,12632.0
