dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_1024_1024_1024_i8_i32_tB,451,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",451,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,62.33,44.0,1.0625,408.0,311.0,97.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/451_spec.mlir,128.0,2,0.5789473684210527,1024.0,8192.0,128.0,0.28125,0.004225181203330376,4,1,1,1,0,1,0,0,0,0,0,341.3333333333333,15.058823529411764,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,452,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",452,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,64.67,44.0,1.10227,431.0,386.0,45.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/452_spec.mlir,32.0,4,0.8947368421052632,16384.0,32768.0,256.0,1.5,0.004762894663991013,4,1,1,1,0,1,0,0,0,0,1,341.3333333333333,51.2,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,453,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",453,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,79.0,44.0,1.34659,427.0,635.0,208.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/453_spec.mlir,32.0,4,0.8947368421052632,32768.0,4096.0,256.0,1.125,0.00806624273310358,4,1,1,1,0,1,1,1,1,1,1,341.3333333333333,30.11764705882353,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,454,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",454,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,54.0,44.0,1.0418,409.0,273.0,136.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/454_spec.mlir,128.0,4,0.5789473684210527,4096.0,32768.0,256.0,1.125,0.003945305200421773,4,1,1,1,0,1,0,0,0,0,1,341.3333333333333,23.272727272727273,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,455,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,512,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",455,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,70.0,44.0,1.2766,407.0,596.0,189.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/455_spec.mlir,128.0,4,0.5789473684210527,512.0,16384.0,256.0,0.515625,0.007119937349356083,4,1,1,1,1,0,0,0,1,0,1,341.3333333333333,10.448979591836734,6.4,0.03125
square_gemm_1024_1024_1024_i8_i32_tB,456,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",456,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,54.0,44.0,0.8617,410.0,31.0,379.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/456_spec.mlir,256.0,4,0.1578947368421053,8192.0,2048.0,256.0,0.3125,0.0015102487693184098,4,1,1,1,0,0,1,0,0,1,1,341.3333333333333,18.285714285714285,8.0,0.25
square_gemm_1024_1024_1024_i8_i32_tB,457,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",457,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,54.67,44.0,0.99696,412.0,188.0,224.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/457_spec.mlir,512.0,1,0.1578947368421053,4096.0,2048.0,64.0,0.1875,0.0033390423999183024,4,1,1,1,1,0,1,1,0,1,0,341.3333333333333,16.0,6.4,0.5
square_gemm_1024_1024_1024_i8_i32_tB,458,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,512,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",458,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,62.67,44.0,1.0,414.0,193.0,221.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/458_spec.mlir,32.0,8,0.8947368421052632,2048.0,16384.0,512.0,0.5625,0.0033801449626643006,4,1,1,1,1,0,0,1,1,0,1,341.3333333333333,20.48,8.0,0.125
square_gemm_1024_1024_1024_i8_i32_tB,459,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",459,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,58.33,44.0,1.1254,417.0,420.0,3.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/459_spec.mlir,512.0,1,0.1578947368421053,2048.0,16384.0,64.0,0.5625,0.005075625675936713,4,1,1,1,1,0,0,0,0,0,0,341.3333333333333,12.8,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,460,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",460,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,171.67,44.0,3.1307,441.0,754.0,313.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/460_spec.mlir,32.0,2,0.8947368421052632,4096.0,8192.0,128.0,0.375,0.032188444450459604,4,1,1,1,0,1,0,0,0,0,0,341.3333333333333,23.272727272727273,6.4,0.5
square_gemm_1024_1024_1024_i8_i32_tB,461,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",461,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,434.33,44.0,7.40341,508.0,826.0,318.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/461_spec.mlir,16.0,2,0.9473684210526316,16384.0,4096.0,128.0,0.625,0.08995796118416113,4,1,1,1,0,0,0,1,0,0,0,341.3333333333333,24.38095238095238,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,462,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",462,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,61.67,44.0,1.05114,416.0,286.0,130.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/462_spec.mlir,64.0,8,0.7894736842105263,8192.0,2048.0,512.0,0.3125,0.00407158741622691,4,1,1,1,1,1,0,0,1,0,1,341.3333333333333,19.692307692307693,8.0,0.25
square_gemm_1024_1024_1024_i8_i32_tB,463,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",463,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,83.33,44.0,1.32979,442.0,624.0,182.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/463_spec.mlir,128.0,1,0.5789473684210527,32768.0,1024.0,64.0,1.03125,0.00783909699161254,4,1,1,1,0,1,1,1,0,1,0,341.3333333333333,12.487804878048781,6.4,0.03125
square_gemm_1024_1024_1024_i8_i32_tB,464,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",464,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,58.0,44.0,0.92553,422.0,82.0,340.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/464_spec.mlir,128.0,2,0.5789473684210527,4096.0,8192.0,128.0,0.375,0.0023732673811858586,4,1,1,1,1,0,1,1,0,1,0,341.3333333333333,25.6,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,465,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",465,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,79.67,44.0,1.53698,435.0,690.0,255.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/465_spec.mlir,16.0,8,0.9473684210526316,32768.0,8192.0,512.0,1.25,0.010640425930870206,4,1,1,1,0,0,1,1,0,1,1,341.3333333333333,39.38461538461539,8.0,0.25
square_gemm_1024_1024_1024_i8_i32_tB,466,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",466,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,53.33,44.0,0.90909,420.0,63.0,357.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/466_spec.mlir,256.0,2,0.1578947368421053,8192.0,2048.0,128.0,0.3125,0.002150989048441054,4,1,1,1,0,0,1,0,0,1,0,341.3333333333333,18.285714285714285,8.0,0.25
square_gemm_1024_1024_1024_i8_i32_tB,467,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",467,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,61.33,44.0,0.97872,418.0,153.0,265.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/467_spec.mlir,128.0,4,0.5789473684210527,2048.0,4096.0,256.0,0.1875,0.0030924270234423163,4,1,1,1,1,0,0,1,0,0,1,341.3333333333333,18.285714285714285,6.4,0.5
square_gemm_1024_1024_1024_i8_i32_tB,468,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",468,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,61.33,44.0,1.18328,421.0,507.0,86.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/468_spec.mlir,128.0,4,0.5789473684210527,1024.0,32768.0,256.0,1.03125,0.005858196837692754,4,1,1,1,1,0,1,0,1,1,1,341.3333333333333,12.487804878048781,6.4,0.03125
square_gemm_1024_1024_1024_i8_i32_tB,469,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",469,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,58.33,44.0,0.99432,423.0,181.0,242.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/469_spec.mlir,64.0,8,0.7894736842105263,8192.0,8192.0,512.0,0.5,0.003303348069112568,4,1,1,1,0,0,1,0,0,1,1,341.3333333333333,32.0,6.4,1.0
square_gemm_1024_1024_1024_i8_i32_tB,470,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",470,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,101.0,44.0,1.84195,453.0,718.0,265.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/470_spec.mlir,32.0,2,0.8947368421052632,16384.0,2048.0,128.0,0.5625,0.014763797167925133,4,1,1,1,0,1,0,1,1,0,0,341.3333333333333,20.48,6.4,0.125
square_gemm_1024_1024_1024_i8_i32_tB,471,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",471,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.67,200.67,44.0,3.20213,450.0,757.0,307.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/471_spec.mlir,16.0,4,0.9473684210526316,16384.0,4096.0,256.0,0.625,0.03315421946919205,4,1,1,1,0,0,0,1,0,0,1,341.3333333333333,24.38095238095238,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,472,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",472,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,51.67,44.0,0.94225,428.0,104.0,324.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/472_spec.mlir,128.0,4,0.5789473684210527,16384.0,8192.0,256.0,0.75,0.0025993314762888476,4,1,1,1,0,1,0,0,1,0,1,341.3333333333333,32.0,8.0,0.5
square_gemm_1024_1024_1024_i8_i32_tB,473,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",473,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,56.0,44.0,1.08039,425.0,341.0,84.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/473_spec.mlir,64.0,8,0.7894736842105263,16384.0,4096.0,512.0,0.625,0.004467064376858633,4,1,1,1,1,1,1,0,1,1,1,341.3333333333333,28.444444444444443,8.0,0.25
square_gemm_1024_1024_1024_i8_i32_tB,474,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",474,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,751.33,44.0,12.80682,755.0,877.0,122.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/474_spec.mlir,16.0,1,0.9473684210526316,16384.0,16384.0,64.0,1.0,0.1630151975550008,4,1,1,1,1,1,1,0,0,1,0,341.3333333333333,42.666666666666664,6.4,1.0
square_gemm_1024_1024_1024_i8_i32_tB,475,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",475,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,67.0,44.0,1.22188,433.0,549.0,116.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/475_spec.mlir,1024.0,1,0.1578947368421053,8192.0,32768.0,64.0,1.25,0.006380091219928122,4,1,1,1,1,1,0,0,1,1,0,341.3333333333333,12.487804878048781,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,476,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",476,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,51.83,57.67,44.0,1.11254,432.0,405.0,27.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/476_spec.mlir,1024.0,1,0.1578947368421053,16384.0,4096.0,64.0,0.625,0.004901751019057263,4,1,1,1,1,1,1,1,0,0,0,341.3333333333333,12.19047619047619,6.4,0.25
square_gemm_1024_1024_1024_i8_i32_tB,477,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",477,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.67,67.33,44.0,1.14773,443.0,453.0,10.0,107.0,289.02,,tuning_2025_09_29_17_24/candidates/specs/477_spec.mlir,32.0,4,0.8947368421052632,16384.0,32768.0,256.0,1.5,0.005377540224001888,4,1,1,1,0,1,0,0,0,0,1,341.3333333333333,51.2,6.4,0.5
