dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_4096_5120_640_i8_i32_tB,700,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,160,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",700,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/700_spec.mlir,1280.0,8,0.1578947368421053,20480.0,20480.0,512.0,1.25,1.0,4,1,1,0,0,0,0,0,0,0,1,499.5121951219512,45.714285714285715,6.4,1.0
unet_gemm_4096_5120_640_i8_i32_tB,701,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",701,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,89.67,69.33,1.04873,441.0,199.0,242.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/701_spec.mlir,2560.0,4,0.06432748538011701,8192.0,4096.0,256.0,0.375,0.006878750087606937,4,1,1,1,0,1,1,0,1,1,1,499.5121951219512,25.6,8.0,0.5
unet_gemm_4096_5120_640_i8_i32_tB,702,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",702,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,756.67,69.33,8.69732,540.0,947.0,407.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/702_spec.mlir,320.0,2,0.4736842105263158,8192.0,32768.0,128.0,1.25,0.2145715462843918,4,1,1,1,0,0,1,0,1,1,0,499.5121951219512,39.38461538461539,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,703,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",703,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,105.0,69.33,1.22807,445.0,526.0,81.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/703_spec.mlir,20480.0,1,0.009287925696594482,2048.0,8192.0,64.0,0.3125,0.011748618399273717,4,1,1,1,1,1,0,0,1,0,0,499.5121951219512,11.636363636363637,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,704,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",704,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,86.33,69.33,1.0217,450.0,143.0,307.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/704_spec.mlir,1280.0,8,0.1578947368421053,8192.0,32768.0,512.0,1.25,0.006144766924540402,4,1,1,1,1,1,0,1,0,0,1,499.5121951219512,36.57142857142857,8.0,0.25
unet_gemm_4096_5120_640_i8_i32_tB,705,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",705,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,508.67,69.33,5.84674,516.0,903.0,387.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/705_spec.mlir,1024.0,1,0.1578947368421053,32768.0,10240.0,64.0,1.3125,0.13716578509407687,4,1,0,1,1,0,0,0,0,0,0,499.5121951219512,41.29032258064516,6.4,0.3125
unet_gemm_4096_5120_640_i8_i32_tB,706,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",706,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/706_spec.mlir,2560.0,2,0.06432748538011701,10240.0,20480.0,128.0,0.9375,1.0,4,1,1,0,1,0,0,1,0,0,0,499.5121951219512,33.68421052631579,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,707,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",707,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,91.33,69.33,1.04981,456.0,203.0,253.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/707_spec.mlir,320.0,8,0.4736842105263158,8192.0,32768.0,512.0,1.25,0.0069080768288615375,4,1,1,1,0,0,1,0,1,1,1,499.5121951219512,39.38461538461539,8.0,0.25
unet_gemm_4096_5120_640_i8_i32_tB,708,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",708,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,117.0,69.33,1.34483,444.0,608.0,164.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/708_spec.mlir,20480.0,2,0.009287925696594482,4096.0,1024.0,128.0,0.15625,0.014919164981576676,4,1,1,1,1,1,1,1,0,1,0,499.5121951219512,10.666666666666666,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,709,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",709,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,114.0,69.33,1.31034,452.0,583.0,131.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/709_spec.mlir,5120.0,1,0.009287925696594482,2048.0,2048.0,64.0,0.125,0.013982610068732991,4,1,1,1,1,1,0,1,1,0,0,499.5121951219512,16.0,6.4,1.0
unet_gemm_4096_5120_640_i8_i32_tB,710,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",710,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,184.33,69.33,2.11472,467.0,785.0,318.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/710_spec.mlir,320.0,8,0.4736842105263158,32768.0,32768.0,512.0,2.0,0.035825058337599525,4,1,1,1,1,1,0,0,0,0,1,499.5121951219512,64.0,8.0,1.0
unet_gemm_4096_5120_640_i8_i32_tB,711,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",711,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,99.0,69.33,1.15789,469.0,409.0,60.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/711_spec.mlir,2560.0,1,0.06432748538011701,8192.0,16384.0,64.0,0.75,0.009842923305525674,4,1,1,1,1,0,0,1,0,0,0,499.5121951219512,32.0,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,712,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",712,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,100.33,69.33,1.18738,470.0,463.0,7.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/712_spec.mlir,2560.0,1,0.06432748538011701,16384.0,2048.0,64.0,0.5625,0.010643706268116582,4,1,1,1,1,0,1,0,0,1,0,499.5121951219512,19.692307692307693,6.4,0.125
unet_gemm_4096_5120_640_i8_i32_tB,713,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",713,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,116.67,69.33,1.33843,459.0,605.0,146.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/713_spec.mlir,2560.0,2,0.06432748538011701,8192.0,1024.0,128.0,0.28125,0.014745376885253117,4,1,1,1,1,0,0,0,0,0,0,499.5121951219512,15.058823529411764,6.4,0.125
unet_gemm_4096_5120_640_i8_i32_tB,714,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",714,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,120.67,69.33,1.42801,487.0,673.0,186.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/714_spec.mlir,640.0,2,0.29824561403508776,16384.0,2048.0,128.0,0.5625,0.01717786714598196,4,1,1,1,0,1,0,1,1,0,0,499.5121951219512,20.48,6.4,0.125
unet_gemm_4096_5120_640_i8_i32_tB,715,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",715,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/715_spec.mlir,10240.0,1,0.009287925696594482,20480.0,2560.0,64.0,0.703125,1.0,4,1,1,0,0,1,0,0,0,0,0,499.5121951219512,13.061224489795919,6.4,0.125
unet_gemm_4096_5120_640_i8_i32_tB,716,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",716,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,100.0,69.33,1.18343,462.0,457.0,5.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/716_spec.mlir,640.0,8,0.29824561403508776,2048.0,16384.0,512.0,0.5625,0.010536446427416881,4,1,1,1,1,0,0,1,1,0,1,499.5121951219512,20.48,6.4,0.125
unet_gemm_4096_5120_640_i8_i32_tB,717,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",717,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,119.0,69.33,1.36782,464.0,628.0,164.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/717_spec.mlir,4096.0,1,0.03759398496240607,1024.0,5120.0,64.0,0.1875,0.01554344440883897,4,1,0,1,0,0,0,0,0,0,0,499.5121951219512,14.545454545454545,6.4,0.2
unet_gemm_4096_5120_640_i8_i32_tB,718,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",718,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/718_spec.mlir,1280.0,8,0.1578947368421053,10240.0,40960.0,512.0,1.5625,1.0,4,1,1,0,1,1,0,1,0,0,1,499.5121951219512,38.78787878787879,6.4,0.25
unet_gemm_4096_5120_640_i8_i32_tB,719,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",719,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,90.0,69.33,1.06509,466.0,229.0,237.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/719_spec.mlir,640.0,8,0.29824561403508776,16384.0,32768.0,512.0,1.5,0.007322995908834043,4,1,1,1,0,1,0,0,0,0,1,499.5121951219512,51.2,8.0,0.5
unet_gemm_4096_5120_640_i8_i32_tB,720,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",720,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/720_spec.mlir,1280.0,8,0.1578947368421053,20480.0,20480.0,512.0,1.25,1.0,4,1,1,0,0,0,0,0,0,0,1,499.5121951219512,45.714285714285715,6.4,1.0
unet_gemm_4096_5120_640_i8_i32_tB,721,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",721,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,85.5,300.67,69.33,3.51657,509.0,861.0,352.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/721_spec.mlir,1024.0,1,0.1578947368421053,8192.0,10240.0,64.0,0.5625,0.07389144002997196,4,1,0,1,0,0,1,0,0,1,0,499.5121951219512,33.68421052631579,6.4,0.8
unet_gemm_4096_5120_640_i8_i32_tB,722,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",722,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,84.5,1026.67,69.33,12.1499,815.0,997.0,182.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/722_spec.mlir,160.0,2,0.4736842105263158,16384.0,8192.0,128.0,0.75,0.3083242502851417,4,1,1,1,0,1,0,1,0,0,0,499.5121951219512,26.94736842105263,6.4,0.5
unet_gemm_4096_5120_640_i8_i32_tB,723,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",723,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/723_spec.mlir,10240.0,1,0.009287925696594482,2560.0,20480.0,64.0,0.703125,1.0,4,1,1,0,1,0,0,0,0,0,0,499.5121951219512,13.061224489795919,6.4,0.125
unet_gemm_4096_5120_640_i8_i32_tB,724,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",724,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,87.17,87.33,69.33,1.00191,471.0,101.0,370.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/724_spec.mlir,1024.0,4,0.1578947368421053,4096.0,20480.0,256.0,0.75,0.005607381545439893,4,1,0,1,1,0,1,1,0,1,1,499.5121951219512,29.09090909090909,6.4,0.2
unet_gemm_4096_5120_640_i8_i32_tB,725,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",725,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/725_spec.mlir,2048.0,8,0.03759398496240607,4096.0,10240.0,512.0,0.4375,1.0,4,1,0,1,1,0,1,1,0,1,1,499.5121951219512,26.666666666666668,6.4,0.4
unet_gemm_4096_5120_640_i8_i32_tB,726,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",726,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,87.0,86.0,69.33,0.98851,468.0,77.0,391.0,988.0,326.19,,tuning_2025_09_30_15_37/candidates/specs/726_spec.mlir,2560.0,2,0.06432748538011701,2048.0,16384.0,128.0,0.5625,0.005243512718762435,4,1,1,1,0,1,1,0,0,1,0,499.5121951219512,19.692307692307693,8.0,0.125
unet_gemm_4096_5120_640_i8_i32_tB,727,contraction,sharkmi300x-4,gfx942,4096.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",727,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_15_37/candidates/specs/727_spec.mlir,10240.0,2,0.009287925696594482,20480.0,10240.0,128.0,0.9375,1.0,4,1,1,0,1,0,0,1,0,0,0,499.5121951219512,20.0,8.0,0.5
