dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_5120_640_i8_i32_tB,880,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",880,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/880_spec.mlir,1024.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,531.9480519480519,23.703703703703702,8.0,0.4,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,881,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",881,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,140.67,108.67,1.14363,587.0,317.0,270.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/881_spec.mlir,2560.0,2,0.06432748538011701,2048.0,8192.0,128.0,0.3125,0.00685305073782698,4,1,1,1,0,False,531.9480519480519,19.692307692307693,8.0,0.25,7153.0
unet_gemm_8192_5120_640_i8_i32_tB,882,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",882,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/882_spec.mlir,8192.0,1,0.0019493177387914784,10240.0,12800.0,64.0,0.703125,1.0,4,1,0,0,0,False,531.9480519480519,29.09090909090909,6.4,0.8,11384.0
unet_gemm_8192_5120_640_i8_i32_tB,883,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",883,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,118.33,108.67,1.00567,593.0,114.0,479.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/883_spec.mlir,2048.0,2,0.03759398496240607,8192.0,10240.0,128.0,0.5625,0.003002884262054828,4,1,0,1,0,False,531.9480519480519,33.68421052631579,6.4,0.8,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,884,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",884,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,125.33,108.67,1.03581,604.0,171.0,433.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/884_spec.mlir,1024.0,4,0.1578947368421053,16384.0,40960.0,256.0,1.75,0.0038440267495857944,4,1,0,1,1,False,531.9480519480519,53.333333333333336,8.0,0.4,25144.0
unet_gemm_8192_5120_640_i8_i32_tB,885,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",885,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/885_spec.mlir,8192.0,1,0.0019493177387914784,10240.0,51200.0,64.0,1.875,1.0,4,1,0,0,0,False,531.9480519480519,24.615384615384617,6.4,0.2,4632.0
unet_gemm_8192_5120_640_i8_i32_tB,886,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",886,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,3800.0,108.67,30.89431,765.0,1074.0,309.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/886_spec.mlir,320.0,2,0.4736842105263158,32768.0,16384.0,128.0,1.5,0.8371304555466496,4,1,1,1,0,False,531.9480519480519,46.54545454545455,8.0,0.5,23181.0
unet_gemm_8192_5120_640_i8_i32_tB,887,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",887,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/887_spec.mlir,1280.0,4,0.1578947368421053,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,1,False,531.9480519480519,55.65217391304348,8.0,0.5,25144.0
unet_gemm_8192_5120_640_i8_i32_tB,888,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",888,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,196.67,108.67,1.62534,580.0,685.0,105.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/888_spec.mlir,10240.0,2,0.009287925696594482,1024.0,4096.0,128.0,0.15625,0.02029653937978266,4,1,1,1,0,False,531.9480519480519,14.222222222222221,6.4,0.25,1579.0
unet_gemm_8192_5120_640_i8_i32_tB,889,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",889,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,169.33,108.67,1.39945,584.0,590.0,6.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/889_spec.mlir,5120.0,4,0.009287925696594482,32768.0,4096.0,256.0,1.125,0.013992435978708638,4,1,1,1,1,False,531.9480519480519,23.272727272727273,6.4,0.125,12632.0
unet_gemm_8192_5120_640_i8_i32_tB,890,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",890,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,122.33,125.33,108.67,1.02452,582.0,149.0,433.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/890_spec.mlir,2560.0,8,0.06432748538011701,16384.0,4096.0,512.0,0.625,0.0035289471648404565,4,1,1,1,1,False,531.9480519480519,28.444444444444443,6.4,0.25,12632.0
unet_gemm_8192_5120_640_i8_i32_tB,891,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",891,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/891_spec.mlir,2048.0,8,0.03759398496240607,4096.0,20480.0,512.0,0.75,1.0,4,1,0,1,1,False,531.9480519480519,29.09090909090909,6.4,0.2,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,892,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",892,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/892_spec.mlir,2560.0,2,0.06432748538011701,10240.0,40960.0,128.0,1.5625,1.0,4,1,1,0,0,False,531.9480519480519,38.78787878787879,6.4,0.25,6632.0
unet_gemm_8192_5120_640_i8_i32_tB,893,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",893,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/893_spec.mlir,1280.0,4,0.1578947368421053,40960.0,20480.0,256.0,1.875,1.0,4,1,1,0,1,False,531.9480519480519,55.65217391304348,8.0,0.5,25144.0
unet_gemm_8192_5120_640_i8_i32_tB,894,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",894,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,336.33,108.67,2.73442,619.0,796.0,177.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/894_spec.mlir,1280.0,2,0.1578947368421053,32768.0,4096.0,128.0,1.125,0.05124857355598868,4,1,1,1,0,False,531.9480519480519,30.11764705882353,6.4,0.125,0.0
unet_gemm_8192_5120_640_i8_i32_tB,895,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",895,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,122.33,119.33,108.67,0.97548,586.0,59.0,527.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/895_spec.mlir,5120.0,8,0.009287925696594482,8192.0,16384.0,512.0,0.75,0.0021603463822087747,4,1,1,1,1,False,531.9480519480519,32.0,6.4,0.5,12632.0
unet_gemm_8192_5120_640_i8_i32_tB,896,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",896,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,191.67,108.67,1.6289,589.0,687.0,98.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/896_spec.mlir,8192.0,4,0.0019493177387914784,2048.0,40960.0,256.0,1.3125,0.020395891312616442,4,1,0,1,1,False,531.9480519480519,13.617021276595745,6.4,0.05,3143.0
unet_gemm_8192_5120_640_i8_i32_tB,897,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",897,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,141.67,108.67,1.15176,591.0,335.0,256.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/897_spec.mlir,5120.0,4,0.009287925696594482,4096.0,32768.0,256.0,1.125,0.007079941528259189,4,1,1,1,1,False,531.9480519480519,23.272727272727273,8.0,0.125,12632.0
unet_gemm_8192_5120_640_i8_i32_tB,898,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,320,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",898,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/898_spec.mlir,10240.0,2,0.009287925696594482,10240.0,40960.0,128.0,1.5625,1.0,4,1,1,0,0,False,531.9480519480519,23.703703703703702,6.4,0.25,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,899,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",899,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,1846.67,108.67,15.01355,683.0,996.0,313.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/899_spec.mlir,1280.0,1,0.1578947368421053,32768.0,16384.0,64.0,1.5,0.39393264631365865,4,1,1,1,0,False,531.9480519480519,51.2,8.0,0.5,21023.0
unet_gemm_8192_5120_640_i8_i32_tB,900,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",900,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/900_spec.mlir,4096.0,2,0.03759398496240607,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,False,531.9480519480519,24.615384615384617,6.4,0.1,4632.0
unet_gemm_8192_5120_640_i8_i32_tB,901,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",901,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,140.67,108.67,1.16253,625.0,362.0,263.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/901_spec.mlir,1280.0,2,0.1578947368421053,16384.0,32768.0,128.0,1.5,0.007380509032927693,4,1,1,1,0,False,531.9480519480519,51.2,8.0,0.5,21023.0
unet_gemm_8192_5120_640_i8_i32_tB,902,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",902,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,214.67,108.67,1.7741,592.0,718.0,126.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/902_spec.mlir,10240.0,2,0.009287925696594482,4096.0,1024.0,128.0,0.15625,0.024448110595612364,4,1,1,1,0,False,531.9480519480519,14.222222222222221,6.4,0.25,1579.0
unet_gemm_8192_5120_640_i8_i32_tB,903,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",903,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/903_spec.mlir,8192.0,4,0.0019493177387914784,5120.0,25600.0,256.0,0.9375,1.0,4,1,0,0,1,False,531.9480519480519,22.857142857142858,6.4,0.2,11384.0
unet_gemm_8192_5120_640_i8_i32_tB,904,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,512,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",904,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,122.33,193.67,108.67,1.58311,614.0,667.0,53.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/904_spec.mlir,2560.0,1,0.06432748538011701,1024.0,16384.0,64.0,0.53125,0.019117991030465045,4,1,1,1,0,False,531.9480519480519,15.515151515151516,8.0,0.0625,7153.0
unet_gemm_8192_5120_640_i8_i32_tB,905,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",905,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,135.33,108.67,1.10027,611.0,270.0,341.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/905_spec.mlir,4096.0,1,0.03759398496240607,8192.0,20480.0,64.0,0.875,0.005642966522188534,4,1,0,1,0,False,531.9480519480519,33.68421052631579,8.0,0.4,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,906,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",906,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/906_spec.mlir,512.0,4,0.1578947368421053,32768.0,10240.0,256.0,1.3125,1.0,4,1,0,1,1,False,531.9480519480519,41.967213114754095,6.4,0.3125,25144.0
unet_gemm_8192_5120_640_i8_i32_tB,907,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,320,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",907,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/907_spec.mlir,5120.0,2,0.009287925696594482,40960.0,20480.0,128.0,1.875,1.0,4,1,1,0,0,False,531.9480519480519,37.64705882352941,6.4,0.5,6632.0
