dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_64_640_2048_i8_i32_tB,159,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",159,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,56.33,47.0,0.97126,107.0,70.0,37.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/159_spec.mlir,20.0,2,0.9342105263157895,2048.0,1024.0,128.0,0.09375,0.02580455946431914,4,1,1,1,0,False,56.574585635359114,12.8,6.4,0.5,1536.0
unet_gemm_64_640_2048_i8_i32_tB,160,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",160,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,54.67,47.0,0.94253,117.0,47.0,70.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/160_spec.mlir,16.0,2,0.9473684210526316,4096.0,10240.0,128.0,0.4375,0.021197518739674043,4,1,0,1,0,False,56.574585635359114,19.393939393939394,6.4,0.4,829.0
unet_gemm_64_640_2048_i8_i32_tB,161,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",161,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,63.0,47.0,1.08621,128.0,143.0,15.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/161_spec.mlir,5.0,2,0.9835526315789473,4096.0,8192.0,128.0,0.375,0.044237533056311944,4,1,1,1,0,False,56.574585635359114,25.6,6.4,0.5,7153.0
unet_gemm_64_640_2048_i8_i32_tB,162,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",162,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,57.67,47.0,0.94536,118.0,52.0,66.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/162_spec.mlir,20.0,2,0.9342105263157895,2048.0,16384.0,128.0,0.5625,0.021651327484914055,4,1,1,1,0,False,56.574585635359114,12.8,6.4,0.125,0.0
unet_gemm_64_640_2048_i8_i32_tB,163,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",163,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,57.67,47.0,0.94536,129.0,53.0,76.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/163_spec.mlir,4.0,4,0.9868421052631579,8192.0,20480.0,256.0,0.875,0.021651327484914055,4,1,0,1,1,False,56.574585635359114,33.68421052631579,6.4,0.4,15691.0
unet_gemm_64_640_2048_i8_i32_tB,164,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",164,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,50.33,47.0,0.86782,132.0,10.0,122.0,194.0,78.92,66.5,tuning_2025_09_30_17_28/candidates/specs/164_spec.mlir,40.0,2,0.868421052631579,32768.0,8192.0,128.0,1.25,0.009217288578231828,4,1,1,1,0,False,56.574585635359114,12.487804878048781,6.4,0.25,7153.0
unet_gemm_64_640_2048_i8_i32_tB,165,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",165,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,52.67,47.0,0.86339,142.0,9.0,133.0,194.0,78.92,66.5,tuning_2025_09_30_17_28/candidates/specs/165_spec.mlir,20.0,1,0.9342105263157895,16384.0,8192.0,64.0,0.75,0.008506909517661764,4,1,1,1,0,False,56.574585635359114,19.692307692307693,8.0,0.5,7153.0
unet_gemm_64_640_2048_i8_i32_tB,166,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,160,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",166,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,66.67,47.0,1.14943,206.0,179.0,27.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/166_spec.mlir,8.0,1,0.9736842105263158,8192.0,40960.0,64.0,1.5,0.0543752676407903,4,1,0,1,0,False,56.574585635359114,24.150943396226417,8.0,0.2,15691.0
unet_gemm_64_640_2048_i8_i32_tB,167,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",167,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/167_spec.mlir,8.0,2,0.9736842105263158,1024.0,5120.0,128.0,0.1875,1.0,4,1,0,1,0,False,56.574585635359114,14.545454545454545,6.4,0.2,2535.0
unet_gemm_64_640_2048_i8_i32_tB,168,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,60.67,47.0,1.05202,123.0,118.0,5.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/168_spec.mlir,5.0,4,0.9835526315789473,4096.0,8192.0,256.0,0.375,0.03875494613060308,4,1,1,1,1,False,56.574585635359114,25.6,6.4,0.5,7153.0
unet_gemm_64_640_2048_i8_i32_tB,169,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,60.0,47.0,1.03448,120.0,109.0,11.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/169_spec.mlir,20.0,2,0.9342105263157895,1024.0,2048.0,128.0,0.09375,0.03594229404879749,4,1,1,1,0,False,56.574585635359114,12.8,6.4,0.5,1536.0
unet_gemm_64_640_2048_i8_i32_tB,170,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/170_spec.mlir,4.0,8,0.9868421052631579,4096.0,10240.0,512.0,0.4375,1.0,4,1,0,1,1,False,56.574585635359114,26.666666666666668,6.4,0.4,3143.0
unet_gemm_64_640_2048_i8_i32_tB,171,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,82.33,47.0,1.34973,169.0,238.0,69.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/171_spec.mlir,2.0,2,0.993421052631579,4096.0,20480.0,128.0,0.75,0.08649466399117015,4,1,0,1,0,False,56.574585635359114,29.09090909090909,8.0,0.2,15691.0
unet_gemm_64_640_2048_i8_i32_tB,172,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,75.0,47.0,1.2931,136.0,227.0,91.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/172_spec.mlir,4.0,2,0.9868421052631579,1024.0,10240.0,128.0,0.34375,0.07741367839295739,4,1,0,1,0,False,56.574585635359114,15.238095238095237,6.4,0.1,829.0
unet_gemm_64_640_2048_i8_i32_tB,173,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/173_spec.mlir,8.0,4,0.9736842105263158,1024.0,5120.0,256.0,0.1875,1.0,4,1,0,1,1,False,56.574585635359114,14.545454545454545,6.4,0.2,2535.0
unet_gemm_64_640_2048_i8_i32_tB,174,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,58.33,47.0,1.08359,150.0,139.0,11.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/174_spec.mlir,20.0,2,0.9342105263157895,32768.0,16384.0,128.0,1.5,0.04381739916495902,4,1,1,1,0,False,56.574585635359114,20.48,6.4,0.5,12632.0
unet_gemm_64_640_2048_i8_i32_tB,175,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,60.33,47.0,1.12074,130.0,160.0,30.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/175_spec.mlir,20.0,1,0.9342105263157895,1024.0,2048.0,64.0,0.09375,0.04977464117402847,4,1,1,1,0,False,56.574585635359114,12.8,8.0,0.5,1536.0
unet_gemm_64_640_2048_i8_i32_tB,176,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,70.33,47.0,1.21264,164.0,207.0,43.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/176_spec.mlir,4.0,2,0.9868421052631579,4096.0,40960.0,128.0,1.375,0.06451139866079783,4,1,0,1,0,False,56.574585635359114,23.703703703703702,6.4,0.1,15691.0
unet_gemm_64_640_2048_i8_i32_tB,177,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,65.0,47.0,1.12717,167.0,166.0,1.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/177_spec.mlir,8.0,1,0.9736842105263158,4096.0,20480.0,64.0,0.75,0.05080573312876108,4,1,0,1,0,False,56.574585635359114,22.06896551724138,6.4,0.2,3143.0
unet_gemm_64_640_2048_i8_i32_tB,178,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,256,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,59.33,47.0,1.02299,144.0,99.0,45.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/178_spec.mlir,4.0,8,0.9868421052631579,16384.0,40960.0,512.0,1.75,0.03409979847183362,4,1,0,1,1,False,56.574585635359114,38.78787878787879,6.4,0.4,6632.0
unet_gemm_64_640_2048_i8_i32_tB,179,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,58.33,47.0,0.95628,133.0,61.0,72.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/179_spec.mlir,10.0,4,0.9671052631578947,2048.0,2048.0,256.0,0.125,0.02340241988704161,4,1,1,1,1,False,56.574585635359114,16.0,6.4,1.0,1579.0
unet_gemm_64_640_2048_i8_i32_tB,180,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,82.33,47.0,1.41954,182.0,245.0,63.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/180_spec.mlir,2.0,2,0.993421052631579,4096.0,20480.0,128.0,0.75,0.0976891475619141,4,1,0,1,0,False,56.574585635359114,29.09090909090909,8.0,0.2,15691.0
unet_gemm_64_640_2048_i8_i32_tB,181,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_28/candidates/specs/181_spec.mlir,2.0,4,0.993421052631579,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,False,56.574585635359114,20.0,8.0,0.2,3143.0
unet_gemm_64_640_2048_i8_i32_tB,182,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,55.33,47.0,0.95402,152.0,59.0,93.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/182_spec.mlir,8.0,4,0.9736842105263158,8192.0,40960.0,256.0,1.5,0.02304001431663792,4,1,0,1,1,False,56.574585635359114,24.150943396226417,6.4,0.2,15691.0
unet_gemm_64_640_2048_i8_i32_tB,183,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.0,57.33,47.0,0.98851,210.0,81.0,129.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/183_spec.mlir,16.0,1,0.9473684210526316,16384.0,40960.0,64.0,1.75,0.02857070817647117,4,1,0,1,0,False,56.574585635359114,21.88034188034188,6.4,0.4,15691.0
unet_gemm_64_640_2048_i8_i32_tB,184,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,61.0,81.67,47.0,1.3388,209.0,235.0,26.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/184_spec.mlir,8.0,1,0.9736842105263158,2048.0,40960.0,64.0,1.3125,0.08474196802457178,4,1,0,1,0,False,56.574585635359114,13.617021276595745,6.4,0.05,3143.0
unet_gemm_64_640_2048_i8_i32_tB,185,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,53.83,51.33,47.0,0.95356,141.0,55.0,86.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/185_spec.mlir,20.0,4,0.9342105263157895,8192.0,4096.0,256.0,0.375,0.022966250350980526,4,1,1,1,1,False,56.574585635359114,18.285714285714285,6.4,0.5,0.0
unet_gemm_64_640_2048_i8_i32_tB,186,contraction,sharkmi300x-4,gfx942,64.0,640.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.67,55.33,47.0,0.95954,158.0,64.0,94.0,194.0,78.92,,tuning_2025_09_30_17_28/candidates/specs/186_spec.mlir,5.0,4,0.9835526315789473,16384.0,32768.0,256.0,1.5,0.02392518190452656,4,1,1,1,1,False,56.574585635359114,36.57142857142857,6.4,0.5,0.0
