dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,668,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",668,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,131.67,63.67,1.49057,436.0,722.0,286.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/668_spec.mlir,1280.0,8,0.1578947368421053,32768.0,1024.0,512.0,1.03125,0.010124289831434393,4,1,1,1,0,1,1,1,0,1,1,538.9473684210526,12.487804878048781,6.4,0.03125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,669,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",669,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,105.0,63.67,1.27016,459.0,571.0,112.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/669_spec.mlir,1024.0,2,0.1578947368421053,16384.0,40960.0,128.0,1.75,0.007039984756456569,4,1,0,1,1,0,1,1,0,0,0,538.9473684210526,38.78787878787879,6.4,0.4
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,670,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",670,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,90.33,63.67,1.08835,443.0,313.0,130.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/670_spec.mlir,160.0,8,0.4736842105263158,8192.0,32768.0,512.0,1.25,0.0044958283856851985,4,1,1,1,0,0,1,0,1,1,1,538.9473684210526,39.38461538461539,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,671,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,160,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",671,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/671_spec.mlir,4096.0,1,0.03759398496240607,2560.0,25600.0,64.0,0.859375,1.0,4,1,0,0,1,0,0,0,0,0,0,538.9473684210526,13.333333333333334,6.4,0.1
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,672,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",672,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,91.67,63.67,1.08481,449.0,307.0,142.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/672_spec.mlir,512.0,2,0.1578947368421053,2048.0,10240.0,128.0,0.375,0.004446291431983365,4,1,0,1,1,0,0,1,0,0,0,538.9473684210526,20.0,6.4,0.2
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,673,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",673,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,95.33,63.67,1.15323,472.0,415.0,57.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/673_spec.mlir,160.0,4,0.4736842105263158,16384.0,16384.0,256.0,1.0,0.005403726000423918,4,1,1,1,1,1,1,0,0,1,1,538.9473684210526,42.666666666666664,8.0,1.0
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,674,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",674,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,118.67,63.67,1.40434,453.0,672.0,219.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/674_spec.mlir,2560.0,2,0.06432748538011701,8192.0,32768.0,128.0,1.25,0.008917631210612571,4,1,1,1,0,0,1,0,0,0,0,538.9473684210526,23.272727272727273,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,675,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",675,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,91.0,63.67,1.03019,448.0,193.0,255.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/675_spec.mlir,1024.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,0.0036819670220414884,4,1,0,1,0,0,1,0,0,1,0,538.9473684210526,20.0,6.4,0.1
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,676,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",676,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/676_spec.mlir,1280.0,2,0.1578947368421053,20480.0,10240.0,128.0,0.9375,1.0,4,1,1,0,0,1,0,0,1,0,0,538.9473684210526,33.68421052631579,8.0,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,677,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",677,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/677_spec.mlir,512.0,1,0.1578947368421053,10240.0,51200.0,64.0,1.875,1.0,4,1,0,0,1,0,0,1,0,0,0,538.9473684210526,40.0,8.0,0.2
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,678,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",678,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/678_spec.mlir,5120.0,4,0.009287925696594482,40960.0,5120.0,256.0,1.40625,1.0,4,1,1,0,0,1,0,0,0,0,1,538.9473684210526,13.617021276595745,6.4,0.125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,679,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",679,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/679_spec.mlir,320.0,4,0.4736842105263158,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,0,1,0,0,0,0,1,538.9473684210526,55.65217391304348,8.0,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,680,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",680,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,84.0,63.67,1.01613,442.0,161.0,281.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/680_spec.mlir,640.0,8,0.29824561403508776,8192.0,8192.0,512.0,0.5,0.003485218556208776,4,1,1,1,0,0,1,0,0,1,1,538.9473684210526,32.0,8.0,1.0
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,681,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",681,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,99.67,63.67,1.20565,455.0,502.0,47.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/681_spec.mlir,1280.0,2,0.1578947368421053,2048.0,16384.0,128.0,0.5625,0.006137264732923977,4,1,1,1,0,1,1,0,0,1,0,538.9473684210526,19.692307692307693,6.4,0.125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,682,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",682,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,110.67,63.67,1.25283,456.0,554.0,98.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/682_spec.mlir,2560.0,1,0.06432748538011701,16384.0,4096.0,64.0,0.625,0.00679747757915352,4,1,1,1,0,0,0,0,0,0,0,538.9473684210526,21.333333333333332,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,683,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",683,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,89.0,63.67,1.00755,460.0,144.0,316.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/683_spec.mlir,160.0,8,0.4736842105263158,8192.0,32768.0,512.0,1.25,0.0033651544141856836,4,1,1,1,0,0,1,0,1,1,1,538.9473684210526,39.38461538461539,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,684,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",684,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,1533.33,63.67,18.4739,526.0,1112.0,586.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/684_spec.mlir,256.0,1,0.1578947368421053,4096.0,10240.0,64.0,0.4375,0.247780344044143,4,1,0,1,0,0,0,0,0,0,0,538.9473684210526,23.703703703703702,8.0,0.4
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,685,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",685,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,874.33,63.67,10.53414,542.0,1026.0,484.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/685_spec.mlir,160.0,2,0.4736842105263158,32768.0,8192.0,128.0,1.25,0.13667539389620997,4,1,1,1,0,0,1,1,0,1,0,538.9473684210526,39.38461538461539,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,686,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",686,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,106.33,63.67,1.20377,452.0,499.0,47.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/686_spec.mlir,320.0,8,0.4736842105263158,16384.0,2048.0,512.0,0.5625,0.006110956972200966,4,1,1,1,0,1,0,1,1,0,1,538.9473684210526,20.48,8.0,0.125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,687,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",687,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,228.33,63.67,2.70217,469.0,898.0,429.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/687_spec.mlir,1280.0,1,0.1578947368421053,32768.0,1024.0,64.0,1.03125,0.027078802008028608,4,1,1,1,0,1,1,1,0,1,0,538.9473684210526,12.487804878048781,6.4,0.03125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,688,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",688,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,174.0,63.67,2.05917,445.0,841.0,396.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/688_spec.mlir,1280.0,8,0.1578947368421053,16384.0,512.0,512.0,0.515625,0.018080988101169843,4,1,1,1,0,1,0,1,0,0,1,538.9473684210526,10.448979591836734,6.4,0.03125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,689,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",689,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/689_spec.mlir,512.0,8,0.1578947368421053,4096.0,20480.0,512.0,0.75,1.0,4,1,0,1,1,0,1,1,0,1,1,538.9473684210526,29.09090909090909,6.4,0.2
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,690,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",690,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,328.67,63.67,3.88955,481.0,959.0,478.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/690_spec.mlir,80.0,8,0.736842105263158,16384.0,8192.0,512.0,0.75,0.04369439186296789,4,1,1,1,0,1,0,1,0,0,1,538.9473684210526,26.94736842105263,8.0,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,691,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",691,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,135.33,63.67,1.60158,461.0,774.0,313.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/691_spec.mlir,640.0,4,0.29824561403508776,1024.0,16384.0,256.0,0.53125,0.011677707128169061,4,1,1,1,0,0,0,0,1,0,1,538.9473684210526,15.515151515151516,8.0,0.0625
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,692,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",692,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,1040.0,63.67,11.77358,555.0,1048.0,493.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/692_spec.mlir,80.0,4,0.736842105263158,32768.0,16384.0,256.0,1.5,0.15401948482734068,4,1,1,1,0,1,1,1,0,1,1,538.9473684210526,46.54545454545455,6.4,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,693,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",693,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,100.33,63.67,1.20884,462.0,507.0,45.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/693_spec.mlir,2560.0,1,0.06432748538011701,16384.0,4096.0,64.0,0.625,0.006181903965214611,4,1,1,1,0,0,0,0,0,0,0,538.9473684210526,21.333333333333332,8.0,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,694,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",694,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,125.33,63.67,1.51613,467.0,736.0,269.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/694_spec.mlir,1024.0,2,0.1578947368421053,4096.0,40960.0,128.0,1.375,0.010481963429349338,4,1,0,1,0,0,0,0,0,0,0,538.9473684210526,23.703703703703702,6.4,0.1
