dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_2048_1280_1280_i8_i32_tB,889,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",889,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/889_spec.mlir,32.0,4,0.8947368421052632,32768.0,10240.0,256.0,1.3125,1.0,4,1,0,1,1,False,487.6190476190476,41.967213114754095,6.4,0.3125,25144.0
unet_gemm_2048_1280_1280_i8_i32_tB,890,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",890,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,49.67,45.0,0.7801,583.0,4.0,579.0,205.0,314.34,378.8,tuning_2025_09_30_05_00/candidates/specs/890_spec.mlir,160.0,8,0.4736842105263158,16384.0,4096.0,512.0,0.625,0.0011357709570290874,4,1,1,1,1,False,487.6190476190476,28.444444444444443,8.0,0.25,12632.0
unet_gemm_2048_1280_1280_i8_i32_tB,891,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",891,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,64.33,45.0,1.12865,589.0,347.0,242.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/891_spec.mlir,320.0,2,0.4736842105263158,2048.0,16384.0,128.0,0.5625,0.006537230461361036,4,1,1,1,0,False,487.6190476190476,19.692307692307693,6.4,0.125,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,892,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",892,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,72.67,45.0,1.14136,611.0,379.0,232.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/892_spec.mlir,64.0,4,0.7894736842105263,16384.0,40960.0,256.0,1.75,0.006734196607681676,4,1,0,1,1,False,487.6190476190476,53.333333333333336,6.4,0.4,25144.0
unet_gemm_2048_1280_1280_i8_i32_tB,893,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",893,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,2073.33,45.0,36.37427,881.0,1003.0,122.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/893_spec.mlir,40.0,1,0.868421052631579,16384.0,16384.0,64.0,1.0,0.5527365967935152,4,1,1,1,0,False,487.6190476190476,42.666666666666664,8.0,1.0,21023.0
unet_gemm_2048_1280_1280_i8_i32_tB,894,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",894,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,53.67,45.0,0.94152,588.0,51.0,537.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/894_spec.mlir,320.0,2,0.4736842105263158,2048.0,4096.0,128.0,0.1875,0.0036372875061304027,4,1,1,1,0,False,487.6190476190476,18.285714285714285,8.0,0.5,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,895,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",895,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/895_spec.mlir,80.0,4,0.736842105263158,40960.0,20480.0,256.0,1.875,1.0,4,1,1,0,1,False,487.6190476190476,55.65217391304348,8.0,0.5,25144.0
unet_gemm_2048_1280_1280_i8_i32_tB,896,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",896,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,843.67,45.0,14.80117,686.0,957.0,271.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/896_spec.mlir,40.0,2,0.868421052631579,16384.0,4096.0,128.0,0.625,0.21841949441823574,4,1,1,1,0,False,487.6190476190476,24.38095238095238,8.0,0.25,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,897,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",897,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,64.67,45.0,1.01571,591.0,123.0,468.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/897_spec.mlir,320.0,2,0.4736842105263158,4096.0,2048.0,128.0,0.1875,0.004787005711915474,4,1,1,1,0,False,487.6190476190476,18.285714285714285,6.4,0.5,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,898,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",898,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/898_spec.mlir,512.0,2,0.1578947368421053,2048.0,2560.0,128.0,0.140625,1.0,4,1,0,1,0,False,487.6190476190476,16.842105263157894,6.4,0.8,2535.0
unet_gemm_2048_1280_1280_i8_i32_tB,899,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",899,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,1113.33,45.0,19.58944,740.0,977.0,237.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/899_spec.mlir,64.0,1,0.7894736842105263,8192.0,20480.0,64.0,0.875,0.2926230419747055,4,1,0,1,0,False,487.6190476190476,37.64705882352941,8.0,0.4,6632.0
unet_gemm_2048_1280_1280_i8_i32_tB,900,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",900,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,63.67,45.0,1.11696,597.0,330.0,267.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/900_spec.mlir,80.0,8,0.736842105263158,16384.0,32768.0,512.0,1.5,0.006356071196963847,4,1,1,1,1,False,487.6190476190476,51.2,6.4,0.5,21023.0
unet_gemm_2048_1280_1280_i8_i32_tB,901,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",901,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,73.67,45.0,1.29619,602.0,616.0,14.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/901_spec.mlir,320.0,1,0.4736842105263158,1024.0,8192.0,64.0,0.28125,0.009133588302003054,4,1,1,1,0,False,487.6190476190476,15.058823529411764,8.0,0.125,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,902,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",902,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,91.67,45.0,1.43979,599.0,713.0,114.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/902_spec.mlir,320.0,2,0.4736842105263158,32768.0,1024.0,128.0,1.03125,0.011358949325735853,4,1,1,1,0,False,487.6190476190476,12.487804878048781,6.4,0.03125,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,903,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",903,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/903_spec.mlir,320.0,4,0.4736842105263158,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,1,False,487.6190476190476,37.64705882352941,6.4,0.5,6632.0
unet_gemm_2048_1280_1280_i8_i32_tB,904,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",904,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,86.67,45.0,1.52047,626.0,745.0,119.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/904_spec.mlir,320.0,1,0.4736842105263158,32768.0,4096.0,64.0,1.125,0.012609242691994647,4,1,1,1,0,False,487.6190476190476,23.272727272727273,8.0,0.125,12632.0
unet_gemm_2048_1280_1280_i8_i32_tB,905,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",905,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,68.33,45.0,1.0733,607.0,222.0,385.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/905_spec.mlir,128.0,4,0.5789473684210527,8192.0,40960.0,256.0,1.5,0.005679474662867926,4,1,0,1,1,False,487.6190476190476,37.64705882352941,6.4,0.2,6632.0
unet_gemm_2048_1280_1280_i8_i32_tB,906,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",906,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,97.33,45.0,1.71261,617.0,784.0,167.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/906_spec.mlir,640.0,1,0.29824561403508776,2048.0,32768.0,64.0,1.0625,0.015586825331966933,4,1,1,1,0,False,487.6190476190476,13.473684210526315,6.4,0.0625,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,907,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",907,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,58.67,45.0,1.02924,592.0,145.0,447.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/907_spec.mlir,320.0,8,0.4736842105263158,4096.0,2048.0,512.0,0.1875,0.004996679351547124,4,1,1,1,1,False,487.6190476190476,18.285714285714285,6.4,0.5,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,908,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",908,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,81.0,45.0,1.42522,594.0,702.0,108.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/908_spec.mlir,1280.0,2,0.1578947368421053,512.0,4096.0,128.0,0.140625,0.011133158865319511,4,1,1,1,0,False,487.6190476190476,9.846153846153847,6.4,0.125,1536.0
unet_gemm_2048_1280_1280_i8_i32_tB,909,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,160,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",909,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/909_spec.mlir,1024.0,1,0.1578947368421053,2560.0,25600.0,64.0,0.859375,1.0,4,1,0,0,0,False,487.6190476190476,13.333333333333334,6.4,0.1,4376.0
unet_gemm_2048_1280_1280_i8_i32_tB,910,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",910,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,89.33,45.0,1.56725,638.0,760.0,122.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/910_spec.mlir,160.0,2,0.4736842105263158,32768.0,32768.0,128.0,2.0,0.01333418968844465,4,1,1,1,0,False,487.6190476190476,51.2,8.0,1.0,21023.0
unet_gemm_2048_1280_1280_i8_i32_tB,911,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",911,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,156.67,45.0,2.7566,672.0,813.0,141.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/911_spec.mlir,80.0,2,0.736842105263158,32768.0,16384.0,128.0,1.5,0.03176547891947953,4,1,1,1,0,False,487.6190476190476,51.2,6.4,0.5,21023.0
unet_gemm_2048_1280_1280_i8_i32_tB,912,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",912,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/912_spec.mlir,320.0,2,0.4736842105263158,40960.0,20480.0,128.0,1.875,1.0,4,1,1,0,0,False,487.6190476190476,37.64705882352941,6.4,0.5,6632.0
unet_gemm_2048_1280_1280_i8_i32_tB,913,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",913,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/913_spec.mlir,128.0,2,0.5789473684210527,4096.0,5120.0,128.0,0.28125,1.0,4,1,0,1,0,False,487.6190476190476,22.06896551724138,6.4,0.8,3143.0
unet_gemm_2048_1280_1280_i8_i32_tB,914,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",914,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,61.0,45.0,0.95812,603.0,61.0,542.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/914_spec.mlir,320.0,2,0.4736842105263158,8192.0,4096.0,128.0,0.375,0.0038945367609630236,4,1,1,1,0,False,487.6190476190476,25.6,6.4,0.5,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,915,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",915,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,62.33,45.0,1.09677,606.0,277.0,329.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/915_spec.mlir,160.0,4,0.4736842105263158,16384.0,4096.0,256.0,0.625,0.006043187916537906,4,1,1,1,1,False,487.6190476190476,28.444444444444443,8.0,0.25,12632.0
unet_gemm_2048_1280_1280_i8_i32_tB,916,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",916,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,56.33,45.0,0.9883,605.0,96.0,509.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/916_spec.mlir,512.0,2,0.1578947368421053,8192.0,10240.0,128.0,0.5625,0.004362234502580405,4,1,0,1,0,False,487.6190476190476,27.82608695652174,6.4,0.8,3143.0
