dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,925,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",925,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,59.83,64.33,45.0,1.07521,621.0,222.0,399.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/925_spec.mlir,320.0,4,0.4736842105263158,32768.0,4096.0,256.0,1.125,0.003909055014403039,4,1,1,1,1,False,487.6190476190476,23.272727272727273,8.0,0.125,12632.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,926,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",926,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/926_spec.mlir,320.0,2,0.4736842105263158,20480.0,10240.0,128.0,0.9375,1.0,4,1,1,0,0,False,487.6190476190476,33.68421052631579,8.0,0.5,15691.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,927,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",927,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,63.67,1013.67,45.0,15.92147,683.0,961.0,278.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/927_spec.mlir,40.0,2,0.868421052631579,8192.0,8192.0,128.0,0.5,0.18351677690760457,4,1,1,1,0,False,487.6190476190476,25.6,6.4,1.0,0.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,928,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",928,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/928_spec.mlir,512.0,4,0.1578947368421053,512.0,10240.0,256.0,0.328125,1.0,4,1,0,1,1,False,487.6190476190476,10.32258064516129,6.4,0.05,2535.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,929,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",929,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.67,67.67,45.0,1.15341,628.0,343.0,285.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/929_spec.mlir,80.0,4,0.736842105263158,16384.0,8192.0,256.0,0.75,0.0048551063331896144,4,1,1,1,1,False,487.6190476190476,36.57142857142857,8.0,0.5,0.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,930,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",930,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.83,61.67,45.0,1.23746,620.0,479.0,141.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/930_spec.mlir,320.0,8,0.4736842105263158,4096.0,8192.0,512.0,0.375,0.005871930033240913,4,1,1,1,1,False,487.6190476190476,25.6,6.4,0.5,7153.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,931,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",931,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/931_spec.mlir,80.0,1,0.736842105263158,20480.0,40960.0,64.0,1.875,1.0,4,1,1,0,0,False,487.6190476190476,55.65217391304348,8.0,0.5,25144.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,932,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",932,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.83,71.33,45.0,1.43144,644.0,661.0,17.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/932_spec.mlir,80.0,4,0.736842105263158,16384.0,32768.0,256.0,1.5,0.00821866960892147,4,1,1,1,1,False,487.6190476190476,51.2,8.0,0.5,21023.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,933,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",933,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.83,67.67,45.0,1.35786,625.0,606.0,19.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/933_spec.mlir,160.0,4,0.4736842105263158,32768.0,2048.0,256.0,1.0625,0.007328510324569603,4,1,1,1,1,False,487.6190476190476,20.48,6.4,0.0625,12632.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,934,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",934,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,63.67,72.33,45.0,1.13613,622.0,315.0,307.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/934_spec.mlir,160.0,8,0.4736842105263158,4096.0,4096.0,512.0,0.25,0.004646055606992275,4,1,1,1,1,False,487.6190476190476,21.333333333333332,8.0,1.0,7153.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,935,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",935,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,63.67,69.33,45.0,1.08901,627.0,232.0,395.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/935_spec.mlir,80.0,8,0.736842105263158,16384.0,32768.0,512.0,1.5,0.004076005247130083,4,1,1,1,1,False,487.6190476190476,51.2,8.0,0.5,21023.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,936,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",936,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/936_spec.mlir,16.0,1,0.9473684210526316,32768.0,20480.0,64.0,1.625,1.0,4,1,0,1,0,False,487.6190476190476,48.301886792452834,8.0,0.625,17699.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,937,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",937,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.67,69.33,45.0,1.18182,642.0,400.0,242.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/937_spec.mlir,160.0,2,0.4736842105263158,16384.0,16384.0,128.0,1.0,0.0051988060514342,4,1,1,1,0,True,487.6190476190476,42.666666666666664,6.4,1.0,0.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,938,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",938,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,59.83,60.33,45.0,1.00836,635.0,124.0,511.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/938_spec.mlir,256.0,2,0.1578947368421053,16384.0,10240.0,128.0,0.8125,0.003100314213112982,4,1,0,1,0,False,487.6190476190476,35.55555555555556,6.4,0.625,15691.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,939,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",939,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/939_spec.mlir,160.0,1,0.4736842105263158,40960.0,10240.0,64.0,1.5625,1.0,4,1,1,0,0,False,487.6190476190476,38.78787878787879,8.0,0.25,6632.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,940,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,320,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",940,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/940_spec.mlir,640.0,4,0.29824561403508776,20480.0,20480.0,256.0,1.25,1.0,4,1,1,0,1,False,487.6190476190476,29.09090909090909,6.4,1.0,15691.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,941,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,160,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",941,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.83,66.33,45.0,1.3311,653.0,588.0,65.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/941_spec.mlir,128.0,2,0.5789473684210527,16384.0,20480.0,128.0,1.125,0.007004772047194553,4,1,0,1,0,False,487.6190476190476,45.714285714285715,8.0,0.8,6632.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,942,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,160,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",942,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/942_spec.mlir,512.0,1,0.1578947368421053,10240.0,51200.0,64.0,1.875,1.0,4,1,0,0,0,False,487.6190476190476,24.615384615384617,6.4,0.2,4632.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,943,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",943,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,59.83,75.33,45.0,1.25905,645.0,507.0,138.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/943_spec.mlir,80.0,4,0.736842105263158,32768.0,4096.0,256.0,1.125,0.006133122462558075,4,1,1,1,1,False,487.6190476190476,30.11764705882353,8.0,0.125,0.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,944,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",944,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/944_spec.mlir,640.0,4,0.29824561403508776,40960.0,2560.0,256.0,1.328125,1.0,4,1,1,0,1,False,487.6190476190476,13.763440860215054,6.4,0.0625,3143.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,945,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,160,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",945,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.83,63.67,45.0,1.27759,629.0,535.0,94.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/945_spec.mlir,1024.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,0.006357416470873971,4,1,0,1,0,False,487.6190476190476,13.061224489795919,6.4,0.1,829.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,946,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",946,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/946_spec.mlir,320.0,1,0.4736842105263158,40960.0,5120.0,64.0,1.40625,1.0,4,1,1,0,0,False,487.6190476190476,24.150943396226417,6.4,0.125,15691.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,947,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",947,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,59.83,61.0,45.0,1.0195,638.0,137.0,501.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/947_spec.mlir,256.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,0.003235084183589741,4,1,0,1,0,False,487.6190476190476,20.0,8.0,0.1,3143.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,948,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",948,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,59.83,562.67,45.0,9.4039,705.0,917.0,212.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/948_spec.mlir,80.0,1,0.736842105263158,4096.0,8192.0,64.0,0.375,0.10466823862392413,4,1,1,1,0,False,487.6190476190476,23.272727272727273,6.4,0.5,12632.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,949,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",949,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,59.83,64.33,45.0,1.07521,648.0,223.0,425.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/949_spec.mlir,320.0,1,0.4736842105263158,16384.0,2048.0,64.0,0.5625,0.003909055014403039,4,1,1,1,0,False,487.6190476190476,19.692307692307693,8.0,0.125,7153.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,950,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",950,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_42/candidates/specs/950_spec.mlir,64.0,2,0.7894736842105263,16384.0,2560.0,128.0,0.578125,1.0,4,1,0,1,0,False,487.6190476190476,21.88034188034188,6.4,0.15625,15691.0
unet_gemm_2048_1280_1280_f8E4M3FNUZ_f32_tB,951,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",951,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.83,55.33,45.0,1.11037,657.0,274.0,383.0,501.0,310.14,,tuning_2025_09_30_04_42/candidates/specs/951_spec.mlir,128.0,2,0.5789473684210527,8192.0,40960.0,128.0,1.5,0.004334415172568462,4,1,0,1,0,False,487.6190476190476,37.64705882352941,8.0,0.2,6632.0
