dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_10240_1280_f32_f32_tB,370,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",370,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,908.67,268.67,2.84254,280.0,382.0,102.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/370_spec.mlir,2560.0,1,0.06432748538011701,4096.0,4096.0,64.0,0.25,0.028610231197600405,4,1,1,1,0,True,538.9473684210526,21.333333333333332,2.6666666666666665,1.0,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,371,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",371,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/371_spec.mlir,1024.0,2,0.1578947368421053,2048.0,1280.0,128.0,0.1015625,1.0,4,1,0,1,0,False,538.9473684210526,12.075471698113208,2.6666666666666665,0.625,2535.0
unet_gemm_1024_10240_1280_f32_f32_tB,372,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",372,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,958.0,268.67,3.00942,297.0,391.0,94.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/372_spec.mlir,640.0,2,0.29824561403508776,8192.0,512.0,128.0,0.265625,0.03099918893830149,4,1,1,1,0,False,538.9473684210526,10.448979591836734,2.6666666666666665,0.0625,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,373,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",373,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,472.67,268.67,1.48482,285.0,251.0,34.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/373_spec.mlir,160.0,8,0.4736842105263158,8192.0,2048.0,512.0,0.3125,0.009173895485084384,4,1,1,1,1,False,538.9473684210526,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,374,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",374,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/374_spec.mlir,1280.0,4,0.1578947368421053,10240.0,5120.0,256.0,0.46875,1.0,4,1,1,0,1,False,538.9473684210526,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,375,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",375,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,573.0,268.67,1.77766,279.0,312.0,33.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/375_spec.mlir,2048.0,1,0.03759398496240607,1024.0,5120.0,64.0,0.1875,0.013366023869473794,4,1,0,1,0,False,538.9473684210526,14.545454545454545,2.6666666666666665,0.2,2535.0
unet_gemm_1024_10240_1280_f32_f32_tB,376,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",376,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,614.67,268.67,1.93089,289.0,332.0,43.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/376_spec.mlir,1280.0,1,0.1578947368421053,4096.0,2048.0,64.0,0.1875,0.015559576090276927,4,1,1,1,0,False,538.9473684210526,18.285714285714285,2.6666666666666665,0.5,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,377,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",377,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/377_spec.mlir,1280.0,2,0.1578947368421053,10240.0,5120.0,128.0,0.46875,1.0,4,1,1,0,0,False,538.9473684210526,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,378,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",378,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/378_spec.mlir,1280.0,4,0.1578947368421053,10240.0,5120.0,256.0,0.46875,1.0,4,1,1,0,1,False,538.9473684210526,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,379,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",379,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,701.67,268.67,2.17684,291.0,359.0,68.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/379_spec.mlir,1280.0,2,0.1578947368421053,1024.0,8192.0,128.0,0.28125,0.0190804543041158,4,1,1,1,0,False,538.9473684210526,15.058823529411764,2.6666666666666665,0.125,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,380,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",380,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,298.0,268.67,0.94056,270.0,31.0,239.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/380_spec.mlir,4096.0,1,0.03759398496240607,512.0,1280.0,64.0,0.0546875,0.0013825835246698858,4,1,0,1,0,False,538.9473684210526,9.411764705882353,2.6666666666666665,0.4,1656.0
unet_gemm_1024_10240_1280_f32_f32_tB,381,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",381,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,607.0,268.67,1.90681,281.0,330.0,49.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/381_spec.mlir,4096.0,1,0.03759398496240607,512.0,5120.0,64.0,0.171875,0.015214860711585159,4,1,0,1,0,False,538.9473684210526,10.0,2.6666666666666665,0.1,2413.0
unet_gemm_1024_10240_1280_f32_f32_tB,382,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",382,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,911.33,268.67,2.86283,329.0,383.0,54.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/382_spec.mlir,256.0,2,0.1578947368421053,4096.0,2560.0,128.0,0.203125,0.02890069112424725,4,1,0,1,0,False,538.9473684210526,13.763440860215054,2.6666666666666665,0.625,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,383,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",383,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_44/candidates/specs/383_spec.mlir,2048.0,4,0.03759398496240607,2048.0,2560.0,256.0,0.140625,1.0,4,1,0,1,1,False,538.9473684210526,16.842105263157894,2.6666666666666665,0.8,2535.0
unet_gemm_1024_10240_1280_f32_f32_tB,384,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",384,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,1350.0,268.67,4.24084,373.0,420.0,47.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/384_spec.mlir,256.0,2,0.1578947368421053,8192.0,5120.0,128.0,0.40625,0.04862748676341011,4,1,0,1,0,False,538.9473684210526,24.150943396226417,2.6666666666666665,0.625,15691.0
unet_gemm_1024_10240_1280_f32_f32_tB,385,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",385,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,397.0,268.67,1.24192,272.0,163.0,109.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/385_spec.mlir,1280.0,8,0.1578947368421053,8192.0,1024.0,512.0,0.28125,0.005696679310490105,4,1,1,1,1,False,538.9473684210526,15.058823529411764,2.6666666666666665,0.125,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,386,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",386,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,322.33,10200.0,268.67,31.64426,479.0,482.0,3.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/386_spec.mlir,256.0,1,0.1578947368421053,2048.0,5120.0,64.0,0.21875,0.4409190275752681,4,1,0,1,0,False,538.9473684210526,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,387,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",387,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,448.0,268.67,1.41399,278.0,227.0,51.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/387_spec.mlir,2560.0,2,0.06432748538011701,4096.0,1024.0,128.0,0.15625,0.00815993409502052,4,1,1,1,0,False,538.9473684210526,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_1024_10240_1280_f32_f32_tB,388,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",388,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,329.33,268.67,1.03455,269.0,81.0,188.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/388_spec.mlir,5120.0,4,0.009287925696594482,1024.0,512.0,256.0,0.046875,0.0027280901045386237,4,1,1,1,1,False,538.9473684210526,9.142857142857142,2.6666666666666665,0.5,0.0
unet_gemm_1024_10240_1280_f32_f32_tB,389,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",389,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,365.0,268.67,1.14181,292.0,135.0,157.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/389_spec.mlir,1280.0,4,0.1578947368421053,4096.0,8192.0,256.0,0.375,0.004263562343678113,4,1,1,1,1,False,538.9473684210526,25.6,2.6666666666666665,0.5,7153.0
unet_gemm_1024_10240_1280_f32_f32_tB,390,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",390,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,828.67,268.67,2.60314,333.0,376.0,43.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/390_spec.mlir,128.0,4,0.5789473684210527,4096.0,5120.0,256.0,0.28125,0.025183119002467134,4,1,0,1,1,False,538.9473684210526,14.382022471910112,2.6666666666666665,0.8,15691.0
unet_gemm_1024_10240_1280_f32_f32_tB,391,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,512,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",391,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,474.33,268.67,1.49711,299.0,255.0,44.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/391_spec.mlir,160.0,8,0.4736842105263158,2048.0,8192.0,512.0,0.3125,0.009349832030106052,4,1,1,1,1,False,538.9473684210526,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_1024_10240_1280_f32_f32_tB,392,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",392,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,354.0,268.67,1.11204,273.0,119.0,154.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/392_spec.mlir,10240.0,4,0.009287925696594482,4096.0,1024.0,256.0,0.15625,0.0038373922098054415,4,1,1,1,1,False,538.9473684210526,10.666666666666666,2.6666666666666665,0.25,1536.0
unet_gemm_1024_10240_1280_f32_f32_tB,393,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",393,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,318.33,562.67,268.67,1.76754,305.0,310.0,5.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/393_spec.mlir,1024.0,2,0.1578947368421053,4096.0,10240.0,128.0,0.4375,0.01322115179171795,4,1,0,1,0,False,538.9473684210526,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_1024_10240_1280_f32_f32_tB,394,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",394,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,386.33,268.67,1.21936,290.0,151.0,139.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/394_spec.mlir,640.0,4,0.29824561403508776,4096.0,4096.0,256.0,0.25,0.005373723374307121,4,1,1,1,1,False,538.9473684210526,21.333333333333332,2.6666666666666665,1.0,7153.0
unet_gemm_1024_10240_1280_f32_f32_tB,395,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",395,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,316.83,338.67,268.67,1.06891,282.0,98.0,184.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/395_spec.mlir,2560.0,1,0.06432748538011701,1024.0,1024.0,64.0,0.0625,0.0032199680286187356,4,1,1,1,0,False,538.9473684210526,10.666666666666666,2.6666666666666665,1.0,1536.0
unet_gemm_1024_10240_1280_f32_f32_tB,396,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",396,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,518.33,268.67,1.62148,296.0,279.0,17.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/396_spec.mlir,4096.0,1,0.03759398496240607,2048.0,5120.0,64.0,0.21875,0.011130241151696378,4,1,0,1,0,False,538.9473684210526,16.842105263157894,2.6666666666666665,0.4,2535.0
unet_gemm_1024_10240_1280_f32_f32_tB,397,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",397,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,319.67,339.0,268.67,1.06048,284.0,90.0,194.0,157.0,141.57,,tuning_2025_09_30_00_44/candidates/specs/397_spec.mlir,1280.0,2,0.1578947368421053,2048.0,1024.0,128.0,0.09375,0.003099289015231212,4,1,1,1,0,False,538.9473684210526,11.636363636363637,2.6666666666666665,0.5,1579.0
