dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_4096_640_640_f32_f32_tB,201,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",201,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,565.33,76.67,5.91972,227.0,347.0,120.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/201_spec.mlir,128.0,1,0.5789473684210527,4096.0,1280.0,64.0,0.1640625,0.060749846019576066,4,1,0,1,0,False,296.81159420289856,12.673267326732674,2.6666666666666665,0.3125,829.0
unet_gemm_4096_640_640_f32_f32_tB,202,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",202,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/202_spec.mlir,1024.0,2,0.1578947368421053,512.0,1280.0,128.0,0.0546875,1.0,4,1,0,1,0,False,296.81159420289856,9.411764705882353,2.6666666666666665,0.4,1656.0
unet_gemm_4096_640_640_f32_f32_tB,203,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",203,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,178.33,76.67,1.90731,166.0,292.0,126.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/203_spec.mlir,64.0,4,0.7894736842105263,8192.0,5120.0,256.0,0.40625,0.013327580585435763,4,1,0,1,1,False,296.81159420289856,24.150943396226417,2.6666666666666665,0.625,15691.0
unet_gemm_4096_640_640_f32_f32_tB,204,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",204,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,149.0,76.67,1.56021,159.0,242.0,83.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/204_spec.mlir,160.0,4,0.4736842105263158,8192.0,8192.0,256.0,0.5,0.009225241010918182,4,1,1,1,1,False,296.81159420289856,32.0,2.6666666666666665,1.0,12632.0
unet_gemm_4096_640_640_f32_f32_tB,205,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",205,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/205_spec.mlir,320.0,4,0.4736842105263158,10240.0,5120.0,256.0,0.46875,1.0,4,1,1,0,1,False,296.81159420289856,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_4096_640_640_f32_f32_tB,206,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,16,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",206,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,171.67,76.67,1.74576,125.0,267.0,142.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/206_spec.mlir,320.0,4,0.4736842105263158,8192.0,256.0,256.0,0.2578125,0.011418237576898409,4,1,1,1,1,False,296.81159420289856,7.876923076923077,2.6666666666666665,0.03125,1579.0
unet_gemm_4096_640_640_f32_f32_tB,207,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",207,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,111.33,76.67,1.09868,120.0,132.0,12.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/207_spec.mlir,320.0,8,0.4736842105263158,4096.0,512.0,512.0,0.140625,0.0037704649123094206,4,1,1,1,1,False,296.81159420289856,10.24,2.6666666666666665,0.125,1579.0
unet_gemm_4096_640_640_f32_f32_tB,208,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",208,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,104.33,76.67,1.11586,142.0,138.0,4.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/208_spec.mlir,160.0,4,0.4736842105263158,4096.0,1024.0,256.0,0.15625,0.003973513583845612,4,1,1,1,1,False,296.81159420289856,12.19047619047619,2.6666666666666665,0.25,0.0
unet_gemm_4096_640_640_f32_f32_tB,209,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",209,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,113.0,76.67,1.18325,147.0,160.0,13.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/209_spec.mlir,512.0,2,0.1578947368421053,4096.0,5120.0,128.0,0.28125,0.004769989135348751,4,1,0,1,0,False,296.81159420289856,22.857142857142858,2.6666666666666665,0.8,829.0
unet_gemm_4096_640_640_f32_f32_tB,210,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",210,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/210_spec.mlir,640.0,1,0.29824561403508776,5120.0,5120.0,64.0,0.3125,1.0,4,1,1,0,0,False,296.81159420289856,22.857142857142858,2.6666666666666665,1.0,829.0
unet_gemm_4096_640_640_f32_f32_tB,211,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",211,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,3390.0,76.67,33.45395,365.0,366.0,1.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/211_spec.mlir,64.0,1,0.7894736842105263,8192.0,1280.0,64.0,0.2890625,0.3861741081425069,4,1,0,1,0,False,296.81159420289856,12.99492385786802,2.6666666666666665,0.15625,3143.0
unet_gemm_4096_640_640_f32_f32_tB,212,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",212,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,98.67,76.67,1.00339,129.0,78.0,51.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/212_spec.mlir,320.0,4,0.4736842105263158,2048.0,1024.0,256.0,0.09375,0.002644242100278937,4,1,1,1,1,False,296.81159420289856,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_4096_640_640_f32_f32_tB,213,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",213,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/213_spec.mlir,320.0,2,0.4736842105263158,10240.0,5120.0,128.0,0.46875,1.0,4,1,1,0,0,False,296.81159420289856,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_4096_640_640_f32_f32_tB,214,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",214,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/214_spec.mlir,128.0,8,0.5789473684210527,2048.0,2560.0,512.0,0.140625,1.0,4,1,0,1,1,False,296.81159420289856,13.061224489795919,2.6666666666666665,0.8,829.0
unet_gemm_4096_640_640_f32_f32_tB,215,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",215,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,137.33,76.67,1.35526,148.0,204.0,56.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/215_spec.mlir,160.0,2,0.4736842105263158,2048.0,2048.0,128.0,0.125,0.006802957819338292,4,1,1,1,0,False,296.81159420289856,12.8,2.6666666666666665,1.0,0.0
unet_gemm_4096_640_640_f32_f32_tB,216,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",216,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,140.0,76.67,1.38158,172.0,210.0,38.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/216_spec.mlir,320.0,1,0.4736842105263158,4096.0,2048.0,64.0,0.1875,0.007114031220667312,4,1,1,1,0,False,296.81159420289856,18.285714285714285,2.6666666666666665,0.5,0.0
unet_gemm_4096_640_640_f32_f32_tB,217,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",217,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,123.33,76.67,1.29145,183.0,192.0,9.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/217_spec.mlir,256.0,2,0.1578947368421053,1024.0,10240.0,128.0,0.34375,0.0060487939234870475,4,1,0,1,0,False,296.81159420289856,15.238095238095237,2.6666666666666665,0.1,829.0
unet_gemm_4096_640_640_f32_f32_tB,218,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",218,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,140.67,76.67,1.43051,169.0,219.0,50.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/218_spec.mlir,160.0,2,0.4736842105263158,4096.0,4096.0,128.0,0.25,0.007692329910903973,4,1,1,1,0,False,296.81159420289856,21.333333333333332,2.6666666666666665,1.0,7153.0
unet_gemm_4096_640_640_f32_f32_tB,219,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",219,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,165.0,76.67,1.67797,153.0,255.0,102.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/219_spec.mlir,320.0,2,0.4736842105263158,8192.0,1024.0,128.0,0.28125,0.010617034466104553,4,1,1,1,0,False,296.81159420289856,15.058823529411764,2.6666666666666665,0.125,0.0
unet_gemm_4096_640_640_f32_f32_tB,220,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",220,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,166.33,76.67,1.74171,163.0,264.0,101.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/220_spec.mlir,256.0,1,0.1578947368421053,2048.0,1280.0,64.0,0.1015625,0.011370371039079924,4,1,0,1,0,False,296.81159420289856,12.075471698113208,2.6666666666666665,0.625,2535.0
unet_gemm_4096_640_640_f32_f32_tB,221,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",221,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,109.33,76.67,1.11186,141.0,135.0,6.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/221_spec.mlir,1280.0,1,0.1578947368421053,256.0,2048.0,64.0,0.0703125,0.003926237990938466,4,1,1,1,0,False,296.81159420289856,7.529411764705882,2.6666666666666665,0.125,0.0
unet_gemm_4096_640_640_f32_f32_tB,222,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",222,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,160.33,76.67,1.63051,181.0,249.0,68.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/222_spec.mlir,256.0,1,0.1578947368421053,4096.0,2560.0,64.0,0.203125,0.010056109556261267,4,1,0,1,0,False,296.81159420289856,19.393939393939394,2.6666666666666665,0.625,829.0
unet_gemm_4096_640_640_f32_f32_tB,223,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,160,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",223,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,3590.0,76.67,35.42763,362.0,367.0,5.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/223_spec.mlir,32.0,2,0.8947368421052632,8192.0,2560.0,128.0,0.328125,0.40950083119475084,4,1,0,1,0,False,296.81159420289856,14.143646408839778,2.6666666666666665,0.3125,15691.0
unet_gemm_4096_640_640_f32_f32_tB,224,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",224,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,170.67,76.67,1.68421,164.0,256.0,92.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/224_spec.mlir,64.0,4,0.7894736842105263,2048.0,5120.0,256.0,0.21875,0.0106907843910397,4,1,0,1,1,False,296.81159420289856,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_4096_640_640_f32_f32_tB,225,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",225,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,365.33,76.67,3.71525,217.0,334.0,117.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/225_spec.mlir,40.0,4,0.868421052631579,8192.0,2048.0,256.0,0.3125,0.0346954394455721,4,1,1,1,1,False,296.81159420289856,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_4096_640_640_f32_f32_tB,226,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",226,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,224.33,76.67,2.34904,195.0,315.0,120.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/226_spec.mlir,160.0,1,0.4736842105263158,2048.0,2048.0,64.0,0.125,0.01854834249915415,4,1,1,1,0,False,296.81159420289856,12.8,2.6666666666666665,1.0,0.0
unet_gemm_4096_640_640_f32_f32_tB,227,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",227,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,428.33,76.67,4.22697,244.0,339.0,95.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/227_spec.mlir,32.0,4,0.8947368421052632,4096.0,5120.0,256.0,0.28125,0.04074340604618327,4,1,0,1,1,False,296.81159420289856,14.382022471910112,2.6666666666666665,0.8,15691.0
unet_gemm_4096_640_640_f32_f32_tB,228,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",228,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,139.0,76.67,1.41356,157.0,213.0,56.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/228_spec.mlir,320.0,1,0.4736842105263158,1024.0,2048.0,64.0,0.09375,0.007491999585959943,4,1,1,1,0,False,296.81159420289856,11.636363636363637,2.6666666666666665,0.5,1579.0
