dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,256,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,55.33,35.67,1.00912,263.0,307.0,44.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/256_spec.mlir,8.0,1,0.9736842105263158,8192.0,4096.0,64.0,0.375,0.05468665005191191,4,1,1,1,0,False,85.33333333333333,25.6,8.0,0.5,7153.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,257,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,49.33,35.67,0.84814,246.0,39.0,207.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/257_spec.mlir,8.0,2,0.9736842105263158,4096.0,32768.0,128.0,1.125,0.032452329383737995,4,1,1,1,0,False,85.33333333333333,23.272727272727273,6.4,0.125,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,258,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,57.33,35.67,1.14667,236.0,535.0,299.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/258_spec.mlir,16.0,2,0.9473684210526316,1024.0,4096.0,128.0,0.15625,0.07368485360457264,4,1,1,1,0,False,85.33333333333333,14.222222222222221,6.4,0.25,1579.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,259,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.5,55.67,35.67,1.02141,223.0,338.0,115.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/259_spec.mlir,64.0,4,0.7894736842105263,4096.0,1024.0,256.0,0.15625,0.05638412676337828,4,1,1,1,1,False,85.33333333333333,10.666666666666666,6.4,0.25,1536.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,260,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,49.33,35.67,0.84814,224.0,38.0,186.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/260_spec.mlir,64.0,2,0.7894736842105263,2048.0,512.0,128.0,0.078125,0.032452329383737995,4,1,1,1,0,False,85.33333333333333,9.142857142857142,6.4,0.25,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,261,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,87.33,35.67,1.74667,314.0,597.0,283.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/261_spec.mlir,4.0,1,0.9868421052631579,8192.0,2048.0,64.0,0.3125,0.15655597051912315,4,1,1,1,0,False,85.33333333333333,19.692307692307693,8.0,0.25,7153.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,262,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,53.67,35.67,0.92264,242.0,136.0,106.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/262_spec.mlir,16.0,2,0.9473684210526316,8192.0,2048.0,128.0,0.3125,0.04274215973396136,4,1,1,1,0,False,85.33333333333333,18.285714285714285,6.4,0.25,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,263,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",263,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.5,57.33,35.67,1.05199,239.0,398.0,159.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/263_spec.mlir,8.0,4,0.9736842105263158,2048.0,4096.0,256.0,0.1875,0.06060779135545654,4,1,1,1,1,False,85.33333333333333,18.285714285714285,6.4,0.5,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,264,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",264,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.5,47.0,35.67,0.86239,235.0,46.0,189.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/264_spec.mlir,32.0,2,0.8947368421052632,8192.0,4096.0,128.0,0.375,0.034420518410458574,4,1,1,1,0,False,85.33333333333333,18.285714285714285,8.0,0.5,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,265,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",265,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.5,57.33,35.67,1.05199,243.0,399.0,156.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/265_spec.mlir,16.0,2,0.9473684210526316,8192.0,32768.0,128.0,1.25,0.06060779135545654,4,1,1,1,0,False,85.33333333333333,23.272727272727273,8.0,0.25,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,266,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",266,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,50.67,35.67,0.92401,267.0,141.0,126.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/266_spec.mlir,8.0,1,0.9736842105263158,8192.0,16384.0,64.0,0.75,0.04293138211758291,4,1,1,1,0,False,85.33333333333333,32.0,6.4,0.5,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,267,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",267,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,56.67,35.67,1.03343,245.0,361.0,116.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/267_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,0.05804431147223312,4,1,1,1,1,True,85.33333333333333,42.666666666666664,6.4,1.0,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,268,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",268,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,59.67,35.67,1.08815,249.0,473.0,224.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/268_spec.mlir,8.0,4,0.9736842105263158,8192.0,4096.0,256.0,0.375,0.06560215733484011,4,1,1,1,1,False,85.33333333333333,25.6,6.4,0.5,7153.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,269,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",269,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,49.67,35.67,0.90578,253.0,113.0,140.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/269_spec.mlir,2.0,8,0.993421052631579,16384.0,32768.0,512.0,1.5,0.04041348134866249,4,1,1,1,1,False,85.33333333333333,51.2,6.4,0.5,21023.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,270,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",270,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,49.0,35.67,0.89362,339.0,90.0,249.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/270_spec.mlir,2.0,2,0.993421052631579,8192.0,16384.0,128.0,0.75,0.038733960045860924,4,1,1,1,0,False,85.33333333333333,36.57142857142857,8.0,0.5,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,271,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,55.33,35.67,0.95129,254.0,185.0,69.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/271_spec.mlir,8.0,2,0.9736842105263158,16384.0,32768.0,128.0,1.5,0.04669925556663114,4,1,1,1,0,False,85.33333333333333,36.57142857142857,8.0,0.5,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,272,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,57.0,35.67,1.03951,261.0,367.0,106.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/272_spec.mlir,4.0,4,0.9868421052631579,16384.0,4096.0,256.0,0.625,0.058884072123633883,4,1,1,1,1,False,85.33333333333333,28.444444444444443,6.4,0.25,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,273,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,52.67,35.67,1.05333,278.0,407.0,129.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/273_spec.mlir,1.0,8,0.9967105263157895,16384.0,16384.0,512.0,1.0,0.06079287018323238,4,1,1,1,1,False,85.33333333333333,42.666666666666664,8.0,1.0,21023.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,274,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,53.67,35.67,1.07333,274.0,452.0,178.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/274_spec.mlir,2.0,4,0.993421052631579,8192.0,4096.0,256.0,0.375,0.0635552407470507,4,1,1,1,1,False,85.33333333333333,23.272727272727273,6.4,0.5,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,275,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,55.67,35.67,0.95702,259.0,198.0,61.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/275_spec.mlir,4.0,4,0.9868421052631579,8192.0,8192.0,256.0,0.5,0.0474906747331651,4,1,1,1,1,False,85.33333333333333,32.0,6.4,1.0,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,276,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,58.0,35.67,1.05775,282.0,414.0,132.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/276_spec.mlir,1.0,8,0.9967105263157895,8192.0,8192.0,512.0,0.5,0.061403354077836224,4,1,1,1,1,False,85.33333333333333,25.6,8.0,1.0,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,277,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,54.83,52.0,35.67,0.94833,257.0,183.0,74.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/277_spec.mlir,2.0,8,0.993421052631579,8192.0,4096.0,512.0,0.375,0.04629042472318603,4,1,1,1,1,False,85.33333333333333,23.272727272727273,6.4,0.5,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,278,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,57.0,35.67,1.14,252.0,529.0,277.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/278_spec.mlir,32.0,2,0.8947368421052632,8192.0,1024.0,128.0,0.28125,0.07276360302153918,4,1,1,1,0,False,85.33333333333333,11.636363636363637,6.4,0.125,1579.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,279,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,51.0,35.67,1.02,288.0,328.0,40.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/279_spec.mlir,8.0,1,0.9736842105263158,16384.0,8192.0,64.0,0.75,0.0561893796386291,4,1,1,1,0,False,85.33333333333333,32.0,6.4,0.5,12632.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,280,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,50.67,35.67,0.87106,250.0,55.0,195.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/280_spec.mlir,32.0,2,0.8947368421052632,8192.0,4096.0,128.0,0.375,0.03561800604987382,4,1,1,1,0,False,85.33333333333333,18.285714285714285,6.4,0.5,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,281,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.17,45.0,35.67,0.77364,286.0,11.0,275.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/281_spec.mlir,4.0,2,0.9868421052631579,8192.0,32768.0,128.0,1.25,0.022162499033514638,4,1,1,1,0,False,85.33333333333333,36.57142857142857,8.0,0.25,0.0
square_gemm_256_256_256_f8E4M3FNUZ_f32_tB,282,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,50.0,57.67,35.67,1.15333,265.0,539.0,274.0,482.0,201.51,,tuning_2025_09_29_18_26/candidates/specs/282_spec.mlir,2.0,8,0.993421052631579,16384.0,8192.0,512.0,0.75,0.07460472300232412,4,1,1,1,1,False,85.33333333333333,36.57142857142857,8.0,0.5,0.0
